epoch,train_loss,valid_loss
1,0.6083372954725629,0.6763767004013062
2,0.3785658838647393,0.5012528896331787
3,0.2965300551791835,0.45316141843795776
4,0.2610611126795977,0.3923688530921936
5,0.24716540169464002,0.3817717730998993
6,0.240234759153805,0.3727373778820038
7,0.23494298851068912,0.37128379940986633
8,0.23459809997385586,0.3741884231567383
9,0.230184598025531,0.3712124824523926
10,0.22874388649208627,0.3721284568309784
11,0.22460927890251478,0.3724558651447296
12,0.22716711497948328,0.37173762917518616
13,0.22184089414551533,0.37257781624794006
14,0.22072348080282755,0.369098961353302
15,0.22046680505931396,0.3677785098552704
16,0.22316921820889293,0.3660660982131958
17,0.21850122596986146,0.3686988055706024
18,0.21585572335085643,0.3695429861545563
19,0.22106605780994432,0.36898964643478394
20,0.21666843075884495,0.37044069170951843
21,0.21673254720367352,0.3677009344100952
22,0.216950836650764,0.36786457896232605
