epoch,train_loss,valid_loss
1,0.5953348497523455,0.6539809107780457
2,0.37321619566969055,0.4989965558052063
3,0.29739767513719084,0.43402808904647827
4,0.2672391012975114,0.39063137769699097
5,0.2512487679395238,0.3826010227203369
6,0.23529597018842613,0.37050992250442505
7,0.24078663532766975,0.38037851452827454
8,0.23524674999513182,0.36938774585723877
9,0.23251284855688786,0.3768724501132965
10,0.2335980398824562,0.37184077501296997
11,0.2275896340205198,0.3796829879283905
12,0.22552609055516112,0.3825068175792694
13,0.22394387192283774,0.371181458234787
14,0.22743464232514343,0.3753977119922638
