epoch,train_loss,valid_loss
1,0.21894423325646628,0.36505386233329773
2,0.21373676151755464,0.36433523893356323
3,0.21655991569176172,0.3640468120574951
4,0.21086668377368906,0.36377227306365967
5,0.21241965504242036,0.36356258392333984
6,0.21169029578158233,0.36353573203086853
7,0.20990023404586114,0.36316078901290894
8,0.21153460892662038,0.36261385679244995
9,0.20754135188272424,0.3621256947517395
10,0.20837043101793865,0.3619609475135803
11,0.20579284875256743,0.36189982295036316
12,0.2088579306284875,0.36162078380584717
13,0.20638771850545637,0.3619194030761719
14,0.2079276137715639,0.3616693913936615
15,0.20931908063228943,0.36129361391067505
16,0.2123221111655747,0.3606679439544678
17,0.21123727522458366,0.36134999990463257
18,0.20888436451116463,0.35977327823638916
19,0.2137364460547083,0.3594541549682617
20,0.20971213940367442,0.36008742451667786
21,0.21127092251391172,0.35933980345726013
22,0.210870239483952,0.3596263825893402
23,0.20885442705015098,0.35889291763305664
24,0.20946289312135036,0.35879984498023987
25,0.20789604364704006,0.3594576120376587
26,0.20876392778704056,0.3583850562572479
27,0.21074934767177295,0.3584916889667511
28,0.20946740772551772,0.3588714599609375
29,0.21063068211964153,0.358351469039917
30,0.21106507624974538,0.3579745292663574
