epoch,train_loss,valid_loss
1,0.19829529973163987,0.362009197473526
2,0.1977349488206513,0.36298468708992004
3,0.19750827029751877,0.3629210591316223
4,0.1973000306364619,0.36173227429389954
5,0.19713037200596875,0.36197274923324585
6,0.19686999502768737,0.3614647686481476
7,0.19677193543004606,0.3609091639518738
8,0.19662406601331642,0.36208251118659973
9,0.1965197169637578,0.3614949584007263
10,0.19644187796976756,0.3614805042743683
11,0.19634565710776297,0.36170703172683716
12,0.19615418514073493,0.3613676428794861
13,0.19616877446589961,0.36103904247283936
