epoch,train_loss,valid_loss
1,0.2003116223236157,0.3558189272880554
2,0.19961872914547707,0.35808393359184265
3,0.19930338018288402,0.3553910553455353
4,0.19916375713102086,0.35494738817214966
5,0.19908910185015305,0.3550964593887329
6,0.19897318097650465,0.3550116717815399
7,0.19884033241805757,0.35423362255096436
8,0.19881975392425388,0.3549228310585022
9,0.19867078017435452,0.35437703132629395
10,0.19864586904108142,0.35415953397750854
11,0.19866020841207488,0.35491546988487244
12,0.1985965716733923,0.35464414954185486
13,0.19849122847199224,0.3544650077819824
14,0.19847300304288357,0.3547654449939728
15,0.19843407178478112,0.35505086183547974
16,0.19830523504103303,0.35440200567245483
