epoch,train_loss,valid_loss
1,0.20399315336813834,0.3630960285663605
2,0.20321899684347355,0.3638591766357422
3,0.20290934637269803,0.3635731637477875
4,0.20257520430533976,0.3626859784126282
5,0.20234109659123567,0.36265578866004944
6,0.20216343029880038,0.36165526509284973
7,0.20189135075645004,0.3625187277793884
8,0.20175591622269218,0.3615589737892151
9,0.20153603971563372,0.3623073697090149
10,0.20138271435602537,0.3614761531352997
11,0.20116300193577893,0.36304283142089844
12,0.20110968741456386,0.3624126613140106
13,0.2009834587931888,0.3621719479560852
14,0.20091320088935694,0.3630625605583191
15,0.2007907073951548,0.3623920977115631
16,0.20065872086116135,0.3622726500034332
