epoch,train_loss,valid_loss
1,0.1972398522859499,0.356033056974411
2,0.19677271322212558,0.3568693995475769
3,0.19647217877141776,0.356774240732193
4,0.19627536166790854,0.35650312900543213
5,0.19615552343610754,0.3557994067668915
6,0.19594357140285049,0.35535740852355957
7,0.19576365426293052,0.3562995195388794
8,0.19557665472292238,0.3549518287181854
9,0.1954065936581244,0.35545793175697327
10,0.19523651933450412,0.3554517924785614
11,0.19508990554712305,0.35498031973838806
12,0.1949379862036276,0.3550425171852112
13,0.19480857135414548,0.35475003719329834
14,0.1947847914982046,0.35492831468582153
15,0.19472283144288596,0.355833500623703
16,0.19466604131590595,0.355175256729126
17,0.19459729301809853,0.3553038537502289
18,0.1945116006268112,0.3552095890045166
19,0.19455521960785208,0.3552113175392151
