epoch,train_loss,valid_loss
1,0.4672576160465593,0.7748416662216187
2,0.46811114720400354,0.7697329521179199
3,0.46623609187800463,0.7692987322807312
4,0.45943688462442317,0.7671379446983337
5,0.45913357343195216,0.7609089612960815
6,0.4538589142623825,0.7537397742271423
7,0.4545190079258698,0.7489534020423889
8,0.4477466085337867,0.7455959320068359
9,0.4486377782753862,0.7437943816184998
10,0.4436822717624137,0.7423766255378723
11,0.44468535598417336,0.7418954372406006
12,0.44512142329437515,0.7407792806625366
13,0.4433932161553869,0.7389059066772461
14,0.44534448498161316,0.7394711375236511
15,0.4453492727550047,0.736106276512146
16,0.44480680078292684,0.7386715412139893
17,0.44468700397525035,0.7356016635894775
18,0.4463333532393994,0.7344616651535034
19,0.4471759133042137,0.7346084117889404
20,0.44680337839667356,0.7334334254264832
21,0.4450705735165928,0.735805332660675
22,0.4411148154246825,0.7321016788482666
23,0.4442584209795687,0.7352560758590698
24,0.4430974119210917,0.7299664616584778
25,0.4426498513987171,0.7323534488677979
26,0.44119854050936785,0.7331660985946655
27,0.44226239963314085,0.7281509637832642
28,0.4452203042616744,0.7320069670677185
29,0.4424265765526961,0.7301959991455078
30,0.44052683246847146,0.7285616397857666
