epoch,train_loss,valid_loss
1,0.4721825820914102,0.7954093217849731
2,0.47273581428830536,0.7924160957336426
3,0.47172227503347247,0.7914935350418091
4,0.46990922303766547,0.7915869951248169
5,0.466195044595952,0.7882288694381714
6,0.4643556627336071,0.7848559021949768
7,0.4574950918725235,0.7812439203262329
8,0.4587586651184989,0.7793446183204651
9,0.453638729294936,0.7770019173622131
10,0.45473926786963337,0.7754915952682495
11,0.4543269362197787,0.7729170918464661
12,0.4544964086213256,0.7658206820487976
13,0.4570669910842317,0.762748658657074
14,0.4584064868229995,0.7624842524528503
15,0.4546519875881159,0.7625749111175537
16,0.4552888308138586,0.7610374689102173
17,0.45628190501738547,0.7602058053016663
18,0.4536279737062544,0.7578456997871399
19,0.45291244888092824,0.7572678923606873
20,0.4537189891661942,0.7590910792350769
21,0.45252500890522757,0.7578410506248474
22,0.44946079788020393,0.7566368579864502
23,0.45039939099963117,0.7564359903335571
24,0.45183053367353504,0.7553321123123169
25,0.4516592788181929,0.7555751800537109
26,0.4521009582274215,0.7551105618476868
27,0.45045285852394096,0.7543841004371643
28,0.44969710278045955,0.753974974155426
29,0.4521100138323152,0.7547149062156677
30,0.4519164912522105,0.7541933059692383
