epoch,train_loss,valid_loss
1,0.7254944048079208,1.0480694770812988
2,0.5750941919145318,0.884730339050293
3,0.5284730240931726,0.8324412107467651
4,0.5121018185775562,0.8152431845664978
5,0.49748708505062134,0.8235559463500977
6,0.4952553552937992,0.8094545602798462
7,0.4925977380330118,0.8155347108840942
8,0.48936607996714687,0.8085556626319885
9,0.48509610331852704,0.8100917935371399
10,0.4814101817302811,0.8144927620887756
11,0.48164046520161263,0.8026748299598694
12,0.4786982570557303,0.8277746438980103
13,0.47664234900419367,0.8100492358207703
14,0.4749859291416571,0.8259303569793701
15,0.47377096143886654,0.81554114818573
16,0.471892807681337,0.8037429451942444
17,0.4716677409515911,0.8119311332702637
