epoch,train_loss,valid_loss
1,0.6204440764452261,1.1924808025360107
2,0.6119020624002082,1.1820478439331055
3,0.6049003620468992,1.1765035390853882
4,0.5958657519976037,1.1671979427337646
5,0.5932700409983257,1.1621469259262085
6,0.5884666832823585,1.1594109535217285
7,0.587460539403663,1.1574063301086426
8,0.5852657975186651,1.1594315767288208
9,0.5840907127424254,1.1557855606079102
10,0.5847701360088151,1.156933069229126
11,0.583069597087929,1.1543744802474976
12,0.5778002120572814,1.1571545600891113
13,0.5779882896210977,1.158008098602295
14,0.5768750390363896,1.157200813293457
15,0.5719767274774287,1.1597284078598022
16,0.575739779928814,1.1598726511001587
17,0.5743166680304653,1.1592923402786255
18,0.5749946036001846,1.1566665172576904
19,0.5729459314240524,1.156501054763794
