epoch,train_loss,valid_loss
1,0.7597969994450947,1.3513824939727783
2,0.6838339464529284,1.2817230224609375
3,0.6680545841658223,1.2746975421905518
4,0.6598896138082299,1.2977286577224731
5,0.6549674693149137,1.2577390670776367
6,0.6520351112623536,1.2536917924880981
7,0.6477389465420581,1.2389485836029053
8,0.6457907770438183,1.2520086765289307
9,0.6433825476206808,1.2442593574523926
10,0.6421007978299061,1.2303197383880615
11,0.6418272325516531,1.2425955533981323
12,0.6374449391000665,1.2348389625549316
13,0.6371083724763223,1.2279690504074097
14,0.6357302342072411,1.2347913980484009
15,0.6338767564580787,1.2257665395736694
16,0.6337619355690705,1.227108359336853
17,0.6304728830556157,1.2316466569900513
18,0.6299139699097432,1.218393087387085
19,0.6292638898973301,1.2292165756225586
20,0.6277454240555242,1.2274656295776367
21,0.6248964988705361,1.2153514623641968
22,0.6265528226447282,1.1950730085372925
23,0.6236349700901874,1.2151645421981812
24,0.6219163926194315,1.2079881429672241
25,0.6204705928619905,1.2015345096588135
26,0.6220215680761815,1.2039352655410767
27,0.6174125570004948,1.205735445022583
28,0.6178500747132125,1.2084797620773315
29,0.6181051532656028,1.209808588027954
30,0.6182478703919648,1.196345567703247
