epoch,train_loss,valid_loss
1,0.28460503665313336,0.6926459074020386
2,0.2830310711236666,0.6939188241958618
3,0.28219734258529366,0.6919152736663818
4,0.28150362046970157,0.690826416015625
5,0.2807962529399242,0.6902319192886353
6,0.28020368754951985,0.6883809566497803
7,0.27981888491437906,0.6874043941497803
8,0.27937613095984604,0.685177206993103
9,0.27898771155133495,0.6857600808143616
10,0.27860999736352116,0.685394823551178
11,0.2783865819520161,0.6826095581054688
12,0.2778790662297098,0.6844721436500549
13,0.27753864223087554,0.6826494932174683
14,0.2772463426560159,0.6845266819000244
15,0.2769381036480353,0.6825022101402283
16,0.27656164088812407,0.6824357509613037
17,0.2763391683065964,0.6836147308349609
18,0.2761866237933276,0.6825132369995117
19,0.2757787783201989,0.682145357131958
20,0.2757913501938426,0.682290256023407
21,0.27541042208612737,0.6827669143676758
22,0.2749519675117042,0.6814528703689575
23,0.2749160659864243,0.6825475692749023
24,0.2746081847509363,0.681882381439209
25,0.2744923091617182,0.6814113259315491
26,0.2744858630649901,0.6827617883682251
27,0.2743747505698084,0.6805602312088013
28,0.274167274579168,0.6819143295288086
29,0.2741072113517084,0.6808542013168335
30,0.27423607115193327,0.6810790300369263
