epoch,train_loss,valid_loss
1,0.2605945453780677,0.6707658767700195
2,0.2597701027070168,0.6725252270698547
3,0.2592433026784501,0.6704352498054504
4,0.2587627398401994,0.6698158383369446
5,0.2583645881938197,0.6679016947746277
6,0.25805145055472334,0.6668819785118103
7,0.2577232252141523,0.667279064655304
8,0.25744487852872955,0.667937695980072
9,0.25725301117719757,0.6667397618293762
10,0.25699364168311756,0.6653772592544556
11,0.2569908481235272,0.6654309630393982
12,0.2566318616361715,0.6653102040290833
13,0.2565468591179066,0.6669009923934937
14,0.2565715815783096,0.6664233207702637
15,0.25632324052947314,0.6678682565689087
16,0.2563236350535876,0.6674000024795532
17,0.25607707257685763,0.6670910716056824
18,0.25615841403253026,0.6672144532203674
