epoch,train_loss,valid_loss
1,0.26568035272748713,0.6563010215759277
2,0.2648527521672541,0.6595932841300964
3,0.26451927202374237,0.6576750874519348
4,0.26418242655139274,0.656132698059082
5,0.26385438218921164,0.656266987323761
6,0.26355963669868065,0.6552114486694336
7,0.26319723704875464,0.6565438508987427
8,0.2629764439768845,0.655236542224884
9,0.2627436812868399,0.6560361385345459
10,0.2626560902366083,0.6567534804344177
11,0.26246334380481096,0.6563163995742798
12,0.26243257611808585,0.6557180881500244
