epoch,train_loss,valid_loss
1,0.5965835767460231,1.4533425569534302
2,0.5893456088967537,1.445148229598999
3,0.5885413080881657,1.4458106756210327
4,0.5834713459329585,1.4450953006744385
5,0.5789028982521381,1.4432685375213623
6,0.5792529699855896,1.4373584985733032
7,0.5726689235583092,1.4292082786560059
8,0.5698684886862512,1.42720627784729
9,0.5671544244257536,1.4016859531402588
10,0.5702327540203637,1.4052685499191284
11,0.5681116567293698,1.403273105621338
12,0.5690001983332607,1.4029972553253174
13,0.5662760224756953,1.4059141874313354
14,0.5644885017875397,1.4071524143218994
15,0.5644798318538468,1.4022191762924194
16,0.563741358086489,1.3966429233551025
17,0.5648767482013007,1.3957328796386719
18,0.5603989350473186,1.4011579751968384
19,0.5633825487359643,1.401719331741333
20,0.5635895485965318,1.3976677656173706
21,0.5622609006386939,1.3961453437805176
22,0.5598361165073913,1.3995054960250854
23,0.5583869377647448,1.3971083164215088
24,0.5617812812731537,1.3977665901184082
25,0.5628682175518125,1.3973654508590698
