epoch,train_loss,valid_loss
1,0.7641946467073262,1.609991431236267
2,0.661280120015046,1.5428322553634644
3,0.637687711658857,1.5543092489242554
4,0.6264575331877057,1.5341047048568726
5,0.6186228139411103,1.5078736543655396
6,0.6181554106660181,1.5099271535873413
7,0.6113808142570473,1.5137057304382324
8,0.6108955926793653,1.496095895767212
9,0.6088491372789925,1.4762089252471924
10,0.6051729696160043,1.4965054988861084
11,0.6029593033122654,1.497375726699829
12,0.6032255240801321,1.4874675273895264
13,0.6014206456854838,1.4958293437957764
14,0.5978586617583707,1.48783540725708
15,0.5972121639862211,1.4933773279190063
16,0.5951901918058642,1.4933491945266724
17,0.5981237636779209,1.4868923425674438
