epoch,train_loss,valid_loss
1,0.7636231486405147,1.6157995462417603
2,0.6577864376709143,1.5729396343231201
3,0.6313142617176397,1.5243852138519287
4,0.6214763758265526,1.5038690567016602
5,0.6151904282918407,1.5093364715576172
6,0.6125517227413276,1.4951064586639404
7,0.6102585944675452,1.486406922340393
8,0.6089116732902288,1.5148851871490479
9,0.6021317356078465,1.5049009323120117
10,0.6034505942772175,1.516154170036316
11,0.6007576610974757,1.4960994720458984
12,0.596866359619826,1.5006047487258911
13,0.5961783963881434,1.4985394477844238
14,0.5960495107304911,1.5055063962936401
15,0.5909457972017851,1.4884369373321533
