epoch,train_loss,valid_loss
1,0.18630281109231625,0.3709028661251068
2,0.18610605201598024,0.37060660123825073
3,0.18597068343435266,0.3705640733242035
4,0.1858446088284304,0.37037375569343567
5,0.18575375433417624,0.3700709640979767
6,0.18572165984229247,0.3698306381702423
7,0.18554500045791564,0.37018612027168274
8,0.18545965974321305,0.3700255751609802
9,0.18537926638898175,0.3697650730609894
10,0.18529411410073712,0.3695656955242157
11,0.18528201052883414,0.3695201277732849
12,0.18508804730723585,0.3694382607936859
13,0.1850890640453059,0.3693874180316925
14,0.18504651719613668,0.36927929520606995
15,0.1850357875352896,0.3692059814929962
16,0.1849269349126758,0.369169145822525
17,0.1849019948076938,0.3690990209579468
18,0.18488835510652524,0.36911889910697937
19,0.18480928500140126,0.3691163659095764
20,0.1848098571989929,0.3691069185733795
21,0.18473236597712028,0.3691161870956421
22,0.18471597232042003,0.36920201778411865
23,0.1846419992971964,0.3691178560256958
