epoch,train_loss,valid_loss
1,0.28520648591789266,0.4568480849266052
2,0.28432903788017333,0.4592289328575134
3,0.2768210750470167,0.4548429846763611
4,0.276054379553538,0.4500015377998352
5,0.27772000786601586,0.4433787763118744
6,0.27591548114639936,0.442033588886261
7,0.2745066643871503,0.44015613198280334
8,0.27259727781862,0.44006970524787903
9,0.2716713083642584,0.43800216913223267
10,0.270393212377915,0.43860480189323425
11,0.27196987810241313,0.4369870126247406
12,0.2719325455398563,0.4363054633140564
13,0.2691876730336341,0.436075359582901
14,0.26743602465615013,0.4350767731666565
15,0.27206615010130464,0.434095561504364
16,0.2695282458468839,0.4337826073169708
17,0.2651298077444759,0.4334755539894104
18,0.2661020593828034,0.43379440903663635
19,0.2702265112196805,0.4305194914340973
20,0.26979771914608547,0.4315054416656494
21,0.26640336102718354,0.42956119775772095
22,0.26683394692151774,0.4306526482105255
23,0.26613889349789244,0.4280535578727722
24,0.2642105729723161,0.4280989170074463
25,0.263409191344004,0.43004971742630005
26,0.2661829309328268,0.42562371492385864
27,0.26712410170713075,0.42791634798049927
28,0.2656798347728247,0.4259703755378723
29,0.26597078304839705,0.4254619777202606
30,0.26764035418462107,0.42549318075180054
