epoch,train_loss,valid_loss
1,0.18068659164450035,0.22600767016410828
2,0.18041334396049954,0.22579288482666016
3,0.18026399901531825,0.2256156951189041
4,0.18012386380606912,0.22560307383537292
5,0.18000134691444128,0.2254548966884613
6,0.1798446064264278,0.22529618442058563
7,0.17967815158183698,0.22499048709869385
8,0.17960515037664102,0.22509603202342987
9,0.1793983656397308,0.22457605600357056
10,0.17923272062743506,0.2242811918258667
11,0.17908182709830955,0.224588543176651
12,0.17893833521752325,0.22425523400306702
13,0.1787907418815449,0.2238718718290329
14,0.17873430460328846,0.22410351037979126
15,0.17859257910546406,0.22399872541427612
16,0.17841783730421595,0.22371773421764374
17,0.17837686616215648,0.22405308485031128
18,0.17818212698298588,0.22363492846488953
19,0.17805147011767716,0.2238856703042984
20,0.1778868745077758,0.22383227944374084
21,0.17796339983024395,0.22391094267368317
22,0.17774852694296123,0.2240503579378128
23,0.1777590743190401,0.22405360639095306
24,0.17767881457251336,0.22395813465118408
