epoch,train_loss,valid_loss
1,0.18476516865892106,0.2247728705406189
2,0.1844320003775067,0.22449080646038055
3,0.18420064507621325,0.22433045506477356
4,0.1839540154574851,0.22397547960281372
5,0.1838006575134623,0.22352635860443115
6,0.1835339887239791,0.22353027760982513
7,0.18329723206290835,0.22302931547164917
8,0.1830710938193617,0.22273410856723785
9,0.18289267731630188,0.22294585406780243
10,0.18273458027381012,0.222695454955101
11,0.18257466455463986,0.22227589786052704
12,0.1824481732817474,0.22247156500816345
13,0.18213972939311263,0.22215378284454346
14,0.18204672825704943,0.2220226675271988
15,0.1820161682196802,0.2226119190454483
16,0.18180140812747458,0.22234658896923065
17,0.18167936454004302,0.22250816226005554
18,0.18151980838917542,0.22255270183086395
19,0.1813942198640067,0.2227444350719452
20,0.1812453422155164,0.22260765731334686
