epoch,train_loss,valid_loss
1,0.18144864206524203,0.22900258004665375
2,0.18119733760287127,0.22861473262310028
3,0.18098525437858692,0.2285136729478836
4,0.1808096136418819,0.2281542867422104
5,0.18067043817325548,0.2274654656648636
6,0.18046428485651309,0.2273508608341217
7,0.18026673822703232,0.2267751842737198
8,0.1801115994153937,0.22664299607276917
9,0.17993041652474345,0.22628629207611084
10,0.1798098063692377,0.22588320076465607
11,0.17960904640553227,0.2256375104188919
12,0.1794827081182214,0.22565795481204987
13,0.17936712382401107,0.22533361613750458
14,0.17914564116676948,0.2253609299659729
15,0.17907561809657555,0.2248965948820114
16,0.1788558729215893,0.22485092282295227
17,0.17880589997384236,0.2249729186296463
18,0.17873548330914932,0.22486434876918793
19,0.17866186036635529,0.22470061480998993
20,0.17852462434682434,0.22489048540592194
21,0.17847561384944766,0.22478622198104858
22,0.17830387887320445,0.22471868991851807
23,0.17827012658668012,0.2244289368391037
24,0.17814576764986415,0.22503496706485748
25,0.17800137337906036,0.2248559594154358
26,0.17801565327796448,0.22454732656478882
27,0.17781511869860966,0.22461536526679993
28,0.17765856769691757,0.22474558651447296
29,0.17770181444376482,0.22487524151802063
