epoch,train_loss,valid_loss
1,0.39728315479537024,0.5553476810455322
2,0.2893980513014755,0.4413703680038452
3,0.267762285147693,0.42987552285194397
4,0.25791186499103413,0.42061537504196167
5,0.25246788149932436,0.41715091466903687
6,0.24914508544771707,0.4184180200099945
7,0.24561085834837967,0.41020068526268005
8,0.24759823439376347,0.4252609610557556
9,0.24706413740801572,0.41224563121795654
10,0.24163902480739385,0.41059744358062744
11,0.24142945827020498,0.4246804118156433
12,0.24297805375619616,0.4067382216453552
13,0.23933594924259358,0.4029955565929413
14,0.23817632552318724,0.40496963262557983
15,0.23989411991735998,0.40832048654556274
16,0.23797563519728646,0.40849924087524414
17,0.23716291130155534,0.40457791090011597
18,0.23859367333199966,0.4047653079032898
19,0.2376908603216339,0.40386903285980225
20,0.2358878838728827,0.40447530150413513
21,0.2340131370250307,0.40320852398872375
