epoch,train_loss,valid_loss
1,0.38407887001028224,0.5513147115707397
2,0.2934241114816333,0.45357152819633484
3,0.27135551077858966,0.4507373571395874
4,0.25940583016361424,0.435638427734375
5,0.2552625065247934,0.4186137020587921
6,0.25201503814301995,0.42114344239234924
7,0.24981016171148482,0.4111308455467224
8,0.24665465397940647,0.413699209690094
9,0.2449978419782372,0.4190477728843689
10,0.24286324418403663,0.40986257791519165
11,0.24098597323622994,0.4119051694869995
12,0.2401898280774963,0.4040403366088867
13,0.24212124995007078,0.4037688076496124
14,0.2382293437668169,0.4086211323738098
15,0.23937796424709928,0.41056352853775024
16,0.2367889840920675,0.40161123871803284
17,0.23846568471190382,0.4017390310764313
18,0.2372127284617692,0.39683669805526733
19,0.23704841246121286,0.4033329486846924
20,0.23370668296928818,0.3994550406932831
21,0.2362062523360333,0.4128819704055786
22,0.23220327458927792,0.4028083384037018
23,0.233184369757354,0.3931589126586914
24,0.23276394737483672,0.39011523127555847
25,0.2295937254236269,0.3905829191207886
26,0.23040671762571596,0.3935125470161438
27,0.2318929186340787,0.40093883872032166
28,0.2336662464648334,0.3987502455711365
29,0.23255689305671606,0.39231520891189575
30,0.23101929261823884,0.3913000524044037
31,0.22976912384968437,0.39541423320770264
32,0.23041400593674496,0.3948094844818115
