epoch,train_loss,valid_loss
1,0.07284284803808974,0.15195681154727936
2,0.07256004114845789,0.15147599577903748
3,0.07240410417937977,0.15110208094120026
4,0.07229896166095151,0.15100212395191193
5,0.07224341028193193,0.15063634514808655
6,0.07219331171600951,0.15098588168621063
7,0.07214033324333903,0.15062116086483002
8,0.07212176792058747,0.1507808417081833
9,0.07208478556212605,0.15060870349407196
10,0.0720521749105332,0.15077434480190277
11,0.07201502975113915,0.15088649094104767
12,0.07202803213861386,0.15075379610061646
13,0.07197596115015802,0.15066635608673096
14,0.07203974371924647,0.15074999630451202
15,0.07198749861906711,0.15079733729362488
