epoch,train_loss,valid_loss
1,0.06989889742842782,0.14765149354934692
2,0.06960944092309691,0.14742784202098846
3,0.06940983289804017,0.1468627154827118
4,0.06925524119600043,0.1467253416776657
5,0.06915255426351133,0.1464647799730301
6,0.06908291269476025,0.1463824063539505
7,0.0690538151243403,0.14678946137428284
8,0.06896230768309912,0.1464153230190277
9,0.06890095459543404,0.14690431952476501
10,0.06885247052685275,0.14671531319618225
11,0.06879677463355359,0.14683832228183746
12,0.06875881018513086,0.1469336897134781
