epoch,train_loss,valid_loss
1,0.06997013793125159,0.14787885546684265
2,0.06984682140795678,0.14773643016815186
3,0.06974802316634308,0.14747878909111023
4,0.0696651265874635,0.14738363027572632
5,0.06958695326192837,0.14718377590179443
6,0.06950916448329456,0.14697399735450745
7,0.06945730729052318,0.14708097279071808
8,0.06935868613636789,0.14664962887763977
9,0.06928704055382212,0.14687831699848175
10,0.06922435515393434,0.14665721356868744
11,0.0691455674378325,0.14670760929584503
12,0.06911759303369272,0.14673173427581787
13,0.06901756343747209,0.14665013551712036
14,0.06902991613531816,0.1466190665960312
15,0.06898917945377943,0.14660482108592987
16,0.06901071852761415,0.14661075174808502
17,0.06898626030530808,0.14663296937942505
18,0.06894045764371742,0.1466851830482483
19,0.06895236572529309,0.14660410583019257
20,0.06900035957215538,0.14659306406974792
21,0.06894640804416458,0.1465761810541153
22,0.06891108817957457,0.14663656055927277
23,0.06890178338882509,0.1466691792011261
24,0.06891017880648034,0.14658796787261963
25,0.06886212315877599,0.1465761810541153
26,0.06888463442344381,0.14660656452178955
27,0.0688995957114727,0.14664633572101593
