epoch,train_loss,valid_loss
1,0.4278302182227603,0.6055179834365845
2,0.42547622071791424,0.6021512746810913
3,0.4244752888095287,0.6012461185455322
4,0.4240385529563645,0.6012373566627502
5,0.4238260549630457,0.6006955504417419
6,0.42353273200093283,0.6009528040885925
7,0.4233884072966589,0.6005086898803711
8,0.4231505840014723,0.6004024147987366
9,0.42297592131020456,0.6003417372703552
10,0.422840868613359,0.6006575226783752
11,0.42271686687867566,0.5995354652404785
12,0.4225095390970441,0.5994102358818054
13,0.42239896454282405,0.5994735360145569
14,0.4222832199382219,0.5995567440986633
15,0.42213092213754716,0.5988368391990662
16,0.4219706740577983,0.5987499952316284
17,0.4218305090382116,0.5984176397323608
18,0.42176158201974084,0.598132312297821
19,0.42153339141975843,0.5978586077690125
20,0.4214354709746389,0.5979304313659668
21,0.421386544149548,0.5974037051200867
22,0.42119155056519214,0.5972616076469421
23,0.4209831035369847,0.5972021818161011
24,0.42093605956171737,0.5967951416969299
25,0.42075459693071393,0.5970022082328796
26,0.42050886378535407,0.5961524844169617
27,0.4204044134397477,0.5963034629821777
28,0.42021686768402755,0.5956262946128845
29,0.42018350890880535,0.5959466099739075
30,0.42006426418103293,0.5956289768218994
