epoch,train_loss,valid_loss
1,0.4294087634392404,0.6086800694465637
2,0.4270804739152875,0.6073557734489441
3,0.42643495882869414,0.606364905834198
4,0.4259640912560336,0.6055705547332764
5,0.4255324174815443,0.6054880023002625
6,0.42517255728354664,0.6050623059272766
7,0.424934734462499,0.605147659778595
8,0.4246925127023319,0.6046814918518066
9,0.4243391050126331,0.604933500289917
10,0.42421968825551276,0.604170024394989
11,0.4238687033670465,0.6042598485946655
12,0.4235450201138563,0.6040233373641968
13,0.4233274275560115,0.6038303375244141
14,0.42312060295313486,0.6035651564598083
15,0.4229336958919292,0.6033828258514404
16,0.42275616369697916,0.6035977602005005
17,0.4225744075348519,0.6034736037254333
18,0.42250203645403356,0.6029637455940247
19,0.42214965418516387,0.6030541658401489
20,0.4219749684957123,0.602786123752594
21,0.4219291893325713,0.6024838089942932
22,0.4217940696306027,0.6025235056877136
23,0.421665550505155,0.6023831963539124
24,0.4214859889661052,0.6022691130638123
25,0.42139105231171065,0.6019690036773682
26,0.42126686597566476,0.6026777029037476
27,0.42120568249212714,0.6015869975090027
28,0.4211946374884742,0.6016795635223389
29,0.4210905902538609,0.6018384695053101
30,0.4209747069171751,0.6017019152641296
