epoch,train_loss,valid_loss
1,0.4308481522323617,0.6120522022247314
2,0.4284535011043505,0.6079198122024536
3,0.4270748273601332,0.606309175491333
4,0.4265040899713215,0.6052542924880981
5,0.42607637537450543,0.604898989200592
6,0.4258049650526211,0.6047215461730957
7,0.42564437889712586,0.6047341823577881
8,0.42542197010410365,0.6039353609085083
9,0.42516557056238674,0.6044039130210876
10,0.4250624412608104,0.6039398312568665
11,0.42484535325036904,0.6035957932472229
12,0.4246052647538316,0.6031492948532104
13,0.4244200911740113,0.6030647158622742
14,0.42429219117140365,0.6028933525085449
15,0.42410317551157056,0.6023348569869995
16,0.4240562091680048,0.6025566458702087
17,0.42385204579471586,0.602283239364624
18,0.42371817081506785,0.6015163064002991
19,0.42347580242375965,0.6015955209732056
20,0.423366522268915,0.6011060476303101
21,0.4231558688081482,0.600773274898529
22,0.4230924578148634,0.6005968451499939
23,0.4228809712332781,0.6005858182907104
24,0.42283568771154895,0.5999370813369751
25,0.42270332898920787,0.599902331829071
26,0.42250822253045006,0.600130558013916
27,0.4222562500780208,0.5991711020469666
28,0.42231029425563626,0.5992224216461182
29,0.4222648445359797,0.5991991758346558
30,0.42201819525637824,0.5987094640731812
