epoch,train_loss,valid_loss
1,0.07071170814753365,0.12801797688007355
2,0.07060290160942392,0.1279037594795227
3,0.07054575987824119,0.12784428894519806
4,0.07048101765979635,0.12781588733196259
5,0.07044024805818061,0.12770603597164154
6,0.07036942566680436,0.12777917087078094
7,0.0703608644382395,0.1276012659072876
8,0.07028422748590067,0.12773865461349487
9,0.07026637050479946,0.127682164311409
10,0.07020588979715169,0.12761063873767853
11,0.07015219698152919,0.1276136189699173
12,0.07011436313734982,0.12761417031288147
13,0.07016023218435029,0.12759657204151154
14,0.07010187767323094,0.12761294841766357
15,0.07010693322412252,0.1276891678571701
16,0.07006317997234489,0.12765297293663025
17,0.07008450667407647,0.12765635550022125
18,0.07005563731929257,0.1276840716600418
19,0.0700317544807302,0.12768064439296722
