epoch,train_loss,valid_loss
1,0.0740388851551333,0.1303405910730362
2,0.0738262161366617,0.1296311914920807
3,0.07365267138325736,0.1294099986553192
4,0.07351470809466767,0.12942054867744446
5,0.07341652492387067,0.12926693260669708
6,0.0733011688901843,0.12917302548885345
7,0.07317921788041348,0.1290915161371231
8,0.07315067383322385,0.12900878489017487
9,0.0730204122343866,0.12902843952178955
10,0.07297410956605432,0.1290501207113266
11,0.07298436071416332,0.12910927832126617
12,0.07288429359398266,0.12909457087516785
13,0.07283448184972549,0.1290961354970932
14,0.07283932047806951,0.12904047966003418
