epoch,train_loss,valid_loss
1,0.07715631961920867,0.1288873702287674
2,0.07678664050283211,0.12853503227233887
3,0.07646694030895484,0.1283651441335678
4,0.07624695133356371,0.12807686626911163
5,0.07592701161458547,0.12781883776187897
6,0.07570878206798345,0.12782244384288788
7,0.0755733504399608,0.1277417093515396
8,0.0753529511416706,0.12777259945869446
9,0.07514878351597896,0.1276392936706543
10,0.07497882869574103,0.12758749723434448
11,0.07480820750344311,0.127685084939003
12,0.07470087213779833,0.1276707947254181
13,0.0745328496342445,0.12765130400657654
14,0.07439488879229762,0.1279030442237854
15,0.07424649774733157,0.12765826284885406
16,0.07414970787444917,0.12760098278522491
