epoch,train_loss,valid_loss
1,0.07382483084504754,0.12772642076015472
2,0.07367686818141748,0.12768593430519104
3,0.07354161599681716,0.1274852156639099
4,0.07340129361097569,0.1273576319217682
5,0.07325816715363623,0.12725748121738434
6,0.07312254787671683,0.1269851177930832
7,0.07297854605484323,0.1269129067659378
8,0.07282848085704023,0.12681162357330322
9,0.07269357410151966,0.12666690349578857
10,0.07259086567183139,0.12657999992370605
11,0.07248351072812631,0.12636995315551758
12,0.07230395407173107,0.12647591531276703
13,0.07219445606072744,0.1262945532798767
14,0.07213716043202396,0.12629687786102295
15,0.07206654365208283,0.12638485431671143
16,0.07198509317715177,0.12636186182498932
17,0.07193866518169346,0.12629055976867676
18,0.0718302490269587,0.12622159719467163
19,0.07187889915685056,0.12639786303043365
20,0.07174320267667078,0.12628261744976044
21,0.07173846811547925,0.1262129247188568
22,0.07172950654730152,0.12636920809745789
23,0.07165421704598779,0.12639470398426056
24,0.07171784471658983,0.12636423110961914
25,0.07171482020872261,0.1263512223958969
26,0.07165148491316503,0.12638603150844574
27,0.0716160930127594,0.12639494240283966
