epoch,train_loss,valid_loss
1,0.4144317529630606,0.8208830952644348
2,0.41268992613925587,0.8209965825080872
3,0.4121381471081697,0.821101725101471
4,0.411732265741374,0.8201532959938049
5,0.41141839021908555,0.8196770548820496
6,0.4111610915227834,0.8193429112434387
7,0.4108726811304961,0.819331705570221
8,0.4105238740327977,0.818885087966919
9,0.4102767649384713,0.8186666965484619
10,0.41004472258906377,0.8189365267753601
11,0.4098586177494191,0.8182833790779114
12,0.40959671072486437,0.8185204863548279
13,0.4094400620531176,0.8186675906181335
14,0.4093279387674908,0.81876540184021
15,0.4089842304383709,0.8186185359954834
16,0.40888489338940615,0.8184233903884888
17,0.4088185909609808,0.8188848495483398
