epoch,train_loss,valid_loss
1,0.41517265292892697,0.8217883110046387
2,0.41373022664482506,0.8210520148277283
3,0.41290997604493074,0.8212268352508545
4,0.4124181297638851,0.8208170533180237
5,0.4121611967974826,0.8206700086593628
6,0.4119743834595183,0.8205766081809998
7,0.4117719251438595,0.8209398984909058
8,0.4115495646233498,0.8203293085098267
9,0.41137895691282916,0.8200451731681824
10,0.41116263329364433,0.8201975226402283
11,0.410999973837477,0.8194387555122375
12,0.41077647112689025,0.8190464377403259
13,0.41066776140211597,0.8191370368003845
14,0.41043515407958614,0.8194824457168579
15,0.4101693207352357,0.8179197311401367
16,0.41000584247338795,0.8177928924560547
17,0.4097846023837758,0.8182917833328247
18,0.40951245325353264,0.8166323900222778
19,0.4092298313869826,0.8161457180976868
20,0.40912159909315565,0.8163619041442871
21,0.4089205208610668,0.8156488537788391
22,0.4085904008353265,0.8147917985916138
23,0.4084033321778778,0.8144574761390686
24,0.4080681005017714,0.8145199418067932
25,0.40793228064516945,0.814177393913269
26,0.4076629111691438,0.8138406276702881
27,0.4075159440907422,0.8122564554214478
28,0.40726617866875253,0.8123738765716553
29,0.40705722976256964,0.8129907846450806
30,0.4067250554278559,0.811089813709259
