epoch,train_loss,valid_loss
1,0.44671078445320583,0.6408179402351379
2,0.44464314652979126,0.6367176175117493
3,0.4442660064465902,0.636008620262146
4,0.44408709832135657,0.6353321671485901
5,0.44127225173290235,0.6348550319671631
6,0.43726572515570755,0.6342099905014038
7,0.43525453445181844,0.6304165720939636
8,0.43193165989213,0.6282404661178589
9,0.43410400037017416,0.6232661008834839
10,0.43139859736901826,0.6206350326538086
11,0.4323968001782825,0.6205154657363892
12,0.42995459434512745,0.6189947724342346
13,0.42786502308994506,0.6200327277183533
14,0.4326693911920167,0.6177545785903931
15,0.4282747239273508,0.6183797717094421
16,0.4298303415064261,0.6179457902908325
17,0.4253611828171728,0.6194522976875305
18,0.42720308910225774,0.6193002462387085
19,0.4302994813440575,0.6188472509384155
20,0.42921700623335374,0.6182446479797363
