epoch,train_loss,valid_loss
1,0.4356039231878644,0.6410999298095703
2,0.43416341750025456,0.6376866698265076
3,0.4320046672999987,0.6356284618377686
4,0.43017433093271684,0.6343082785606384
5,0.43171544223506503,0.6334253549575806
6,0.4219738273980066,0.6320450901985168
7,0.42204038212764045,0.629341185092926
8,0.42586667484183965,0.6263625025749207
9,0.421238333302148,0.6244070529937744
10,0.4193411627856734,0.623924195766449
11,0.4225963836495473,0.6227872967720032
12,0.41775789406599534,0.6225535869598389
13,0.41699632872213194,0.6218592524528503
14,0.41821067930647393,0.6229416131973267
15,0.41563047890151544,0.6229356527328491
16,0.4133547242317619,0.6226616501808167
17,0.4123930603901322,0.621192991733551
18,0.4103161237134995,0.6214074492454529
19,0.41427933044484044,0.6204900145530701
20,0.41603885209940744,0.6191758513450623
21,0.41278931935043606,0.6185150742530823
22,0.41114549831745745,0.6181325316429138
23,0.41207715149634455,0.6176552772521973
24,0.4124789432930264,0.6179527640342712
25,0.41055037568257574,0.6176584362983704
26,0.4141691112630642,0.6172879338264465
27,0.416840944300606,0.6165028214454651
28,0.41663607644096723,0.6157481670379639
29,0.4181283013616481,0.6154881119728088
30,0.413630154886055,0.6151820421218872
