epoch,train_loss,valid_loss
1,0.4518076277681768,0.6350823044776917
2,0.448881240142517,0.6319533586502075
3,0.4462287592718396,0.6306224465370178
4,0.44268569522681245,0.6307662129402161
5,0.44175793903290606,0.6303820610046387
6,0.43520677301544336,0.6268285512924194
7,0.43402711669459465,0.6232561469078064
8,0.43375044911828864,0.6196404099464417
9,0.4318851983277221,0.6168071031570435
10,0.43110460046894944,0.6161834597587585
11,0.43118498843255015,0.6156309843063354
12,0.4337960063110483,0.6157637238502502
13,0.4361424016487423,0.6160344481468201
14,0.43437124492905715,0.6158170700073242
15,0.43335173441016156,0.6156246662139893
16,0.43246212430208414,0.6154419779777527
17,0.4326203748704501,0.6160974502563477
18,0.4324886773239189,0.6159361600875854
19,0.43161258498564853,0.6155727505683899
20,0.431970978994215,0.6156162023544312
21,0.42892643724577273,0.6156891584396362
22,0.43065439198879907,0.6152817606925964
23,0.4312222057836157,0.6154190897941589
24,0.43198091579007797,0.6155308485031128
25,0.43160780213907507,0.6157334446907043
26,0.4316135132967056,0.6154398918151855
27,0.4296656905432184,0.6156060695648193
28,0.43163015161945634,0.6153888702392578
