epoch,train_loss,valid_loss,learning_rate
1,0.8507724123212832,0.8936305642127991,0.001
2,0.42180996355609174,0.5641885995864868,0.001
3,0.2789268916227765,0.38422855734825134,0.001
4,0.21437260135078953,0.38293397426605225,0.001
5,0.1933848906228492,0.3011593520641327,0.001
6,0.1854029559398201,0.28673359751701355,0.001
7,0.17566703823725752,0.2842238247394562,0.001
8,0.17395550555552813,0.2853359878063202,0.001
9,0.17047515557606485,0.28428685665130615,0.001
10,0.16861738095550358,0.2702183425426483,0.001
11,0.2227749476788862,0.28641343116760254,0.001
12,0.16111823614100024,0.2729136347770691,0.001
13,0.15483703137276753,0.2628936767578125,0.001
14,0.14819812116707382,0.26634112000465393,0.001
15,0.14623390330949917,0.27118465304374695,0.001
16,0.14523936271340362,0.2664177119731903,0.001
17,0.14179588361779089,0.2596135437488556,0.001
18,0.14386912345459987,0.2633313238620758,0.001
19,0.1419225684343113,0.26265308260917664,0.001
20,0.14112759751769402,0.25357919931411743,0.001
21,0.13834617161649684,0.2619340121746063,0.001
22,0.14030256998503285,0.26698437333106995,0.001
23,0.13892719890063007,0.26656222343444824,0.001
24,0.13667047320656464,0.26536402106285095,0.0005
25,0.1338728491273276,0.25872814655303955,0.0005
26,0.13210920532293333,0.2606670558452606,0.0005
