epoch,train_loss,valid_loss
1,0.09326085877595562,0.29320719838142395
2,0.0929207313670577,0.2933160662651062
3,0.09270520479765662,0.29314231872558594
4,0.09251191798511511,0.2928946912288666
5,0.09231058720609929,0.29253947734832764
6,0.09215412062190154,0.2925069332122803
7,0.0920028632574349,0.29248911142349243
8,0.09188734823130931,0.29274052381515503
9,0.09180992267312783,0.29265549778938293
10,0.09171047635597758,0.2927454113960266
11,0.09160587218138251,0.2927478849887848
12,0.09158197086144595,0.2925574481487274
13,0.09153677398713903,0.2926122844219208
