epoch,train_loss,valid_loss
1,0.40720826837104207,0.9789021015167236
2,0.399210342343995,0.9672196507453918
3,0.38993567304081733,0.9561996459960938
4,0.38440279124192533,0.9565334916114807
5,0.380891989904954,0.9538074135780334
6,0.38471359028686397,0.9529601335525513
7,0.37999265591238335,0.9513282775878906
8,0.3807936656840692,0.9502963423728943
9,0.3751204559621956,0.9495831727981567
10,0.3777901553044031,0.9486421346664429
11,0.37893418527556694,0.9478223323822021
12,0.3793356004153507,0.9483190178871155
13,0.3857044290915579,0.9455302953720093
14,0.3842763516313232,0.9446142315864563
15,0.38174169787876483,0.9463531374931335
16,0.38000645464671445,0.9433779716491699
17,0.3852513591657022,0.9402649998664856
18,0.3809145345479832,0.9431843161582947
19,0.37971390341664407,0.9407194256782532
20,0.37993300763215904,0.9389216899871826
21,0.3793609514233713,0.9369933605194092
22,0.3800875482421166,0.9394059181213379
23,0.3762278552913306,0.9360914826393127
24,0.3786570535676683,0.9356653094291687
25,0.37551234715079135,0.9334276914596558
26,0.37951078179998243,0.9339498281478882
27,0.3733327677401633,0.9323208928108215
28,0.37289438580360024,0.9327818155288696
29,0.37564620421580724,0.9311492443084717
30,0.37687581719405067,0.9296257495880127
31,0.3758502390094521,0.9322554469108582
32,0.3740530129395607,0.9288768768310547
33,0.3765933534317727,0.9278538823127747
34,0.3730113552117985,0.9283697605133057
35,0.3698461070712989,0.9265636205673218
36,0.37452794379028154,0.930344820022583
37,0.3714025464676943,0.9238858222961426
38,0.3709806966668214,0.926124095916748
39,0.3688289425950647,0.9248911142349243
40,0.37092191842671046,0.9226908087730408
