epoch,train_loss,valid_loss
1,0.40629058085016606,0.9776455163955688
2,0.3992241200158024,0.9678437113761902
3,0.39593433538029893,0.9640303254127502
4,0.388014898747719,0.9584671854972839
5,0.3869593005522912,0.9550180435180664
6,0.38757002424055853,0.9529858231544495
7,0.38747664574366897,0.9539943337440491
8,0.3812472072364425,0.9538025259971619
9,0.38423931284362967,0.9523612260818481
10,0.3896577164337677,0.9510278701782227
11,0.3876579497678565,0.9507991075515747
12,0.3882680035661982,0.9495092630386353
13,0.38601184694888613,0.9486884474754333
14,0.3841241260659642,0.9449939727783203
15,0.38564262020406087,0.9448490142822266
16,0.3858995246304554,0.9432037472724915
17,0.3873443067249791,0.9418981075286865
18,0.38709831105816145,0.9435499906539917
19,0.3807596967946472,0.9398762583732605
20,0.3838330679288238,0.9417110681533813
21,0.3843072764068348,0.9386725425720215
22,0.3814614177366075,0.9371726512908936
23,0.37843222603536697,0.9386190176010132
24,0.38038416760406163,0.9366840720176697
25,0.3799663895815342,0.936353325843811
26,0.38039969161766285,0.9357824325561523
27,0.3785008388072404,0.9327504634857178
28,0.3769611550175168,0.935396671295166
29,0.38116889270149296,0.9338778257369995
30,0.3795800955056636,0.933443546295166
31,0.37722998466455726,0.9320922493934631
32,0.3780783610508562,0.9300224184989929
33,0.37864152563386655,0.9318941235542297
34,0.37652942530440564,0.931343138217926
35,0.3748994889035662,0.9283760190010071
36,0.38014051111404945,0.9266788363456726
37,0.37590381796386996,0.928288459777832
38,0.3718910942473372,0.9267443418502808
39,0.37260740142934573,0.9271208643913269
40,0.3780445268657807,0.9265152215957642
