epoch,train_loss,valid_loss
1,0.4031298468107862,0.9866214990615845
2,0.3989849438164026,0.9740341901779175
3,0.3898794761549865,0.9662696719169617
4,0.39377417551389926,0.9636371731758118
5,0.385255172768049,0.9606685042381287
6,0.3865058655247681,0.9580180644989014
7,0.3813890672832781,0.9564686417579651
8,0.38601851212561905,0.9550492763519287
9,0.3825761215333296,0.9531102180480957
10,0.38038461158876635,0.9540594816207886
11,0.3834343237164804,0.9522939920425415
12,0.3834084101596855,0.9527661800384521
13,0.384246760774914,0.9507524967193604
14,0.382833595004691,0.9485706090927124
15,0.37885209014714105,0.9501813650131226
16,0.38333152185918384,0.94850093126297
17,0.3823701598096015,0.9444905519485474
18,0.3784041092427848,0.9473602771759033
19,0.3791728238062681,0.9471529722213745
20,0.38111987242214557,0.9455727934837341
21,0.38350879980811176,0.9431662559509277
22,0.38189263404520374,0.9435097575187683
23,0.3785540486273657,0.9427909851074219
24,0.37680525898601025,0.9394667744636536
25,0.37599554463881285,0.9402270317077637
26,0.37671733385464273,0.9402417540550232
27,0.3799856251158518,0.9404768347740173
28,0.3782408332382829,0.9362691640853882
29,0.3776644884034495,0.937490701675415
30,0.37421827104534694,0.9351805448532104
31,0.375983541884226,0.935059666633606
32,0.37337838207891344,0.9343812465667725
33,0.3735386031865096,0.9343684315681458
34,0.37161609903405646,0.9320659041404724
35,0.37354219661240734,0.9307852983474731
36,0.3719827445663545,0.9335116744041443
37,0.3707444689176856,0.9301908612251282
38,0.3702815196074989,0.9280481934547424
39,0.36741498823886976,0.9266631007194519
40,0.36912570048379606,0.926118791103363
