epoch,train_loss,valid_loss,learning_rate
1,0.8997674493501178,1.6046650409698486,0.001
2,0.7655463278889754,1.5266366004943848,0.001
3,0.7326909458760376,1.4852579832077026,0.001
4,0.7134229434007581,1.4470289945602417,0.001
5,0.7000608475584733,1.4270199537277222,0.001
6,0.696758867570818,1.419390082359314,0.001
7,0.6889782243721757,1.3994004726409912,0.001
8,0.6856923001694823,1.3949236869812012,0.001
9,0.679981712259842,1.3744622468948364,0.001
10,0.6721922493817514,1.3710955381393433,0.001
11,0.6744550719947615,1.355729103088379,0.001
12,0.6715475472686212,1.3687406778335571,0.001
13,0.6695666164135342,1.3550338745117188,0.001
14,0.6683029873896122,1.3627738952636719,0.001
15,0.6622831235168058,1.3577020168304443,0.001
16,0.665524958958292,1.3597946166992188,0.001
17,0.6600748573703675,1.3363152742385864,0.001
18,0.6584468939242196,1.3380049467086792,0.001
19,0.6579636284260891,1.3330506086349487,0.001
20,0.6545434952427235,1.340851068496704,0.001
21,0.6532626729418868,1.343299388885498,0.001
22,0.6521898184199473,1.32393217086792,0.001
23,0.6495451929628272,1.3307642936706543,0.001
24,0.649876522253646,1.3341772556304932,0.001
25,0.6483446819349515,1.3154044151306152,0.001
26,0.6481907956227648,1.3069013357162476,0.001
27,0.6407488256834593,1.3173754215240479,0.001
28,0.6386208307803665,1.3328579664230347,0.001
29,0.6409873229145007,1.322409749031067,0.001
30,0.6353427283019976,1.3121460676193237,0.0005
31,0.6321420843610218,1.3089210987091064,0.0005
32,0.6351146885050498,1.303818702697754,0.0005
33,0.6325447254932245,1.3022420406341553,0.0005
34,0.6342748504600518,1.2963675260543823,0.0005
35,0.6290265223123457,1.3011239767074585,0.0005
36,0.6292392935766942,1.302104115486145,0.0005
37,0.6242118919261226,1.2939449548721313,0.0005
38,0.6283867499792766,1.2933071851730347,0.0005
39,0.6297289299308169,1.2953332662582397,0.0005
40,0.6237080616918934,1.2912617921829224,0.0005
