epoch,train_loss,valid_loss,learning_rate
1,0.8922849214454228,1.5812232494354248,0.001
2,0.7598682785448548,1.4961223602294922,0.001
3,0.7213921078523078,1.4714933633804321,0.001
4,0.7055462231439027,1.4458667039871216,0.001
5,0.7038629697588432,1.4505473375320435,0.001
6,0.693741941827304,1.4521204233169556,0.001
7,0.692684212528813,1.4542746543884277,0.001
8,0.6868275954676839,1.4180428981781006,0.001
9,0.6864454806642584,1.4247851371765137,0.001
10,0.6803318732272291,1.4166744947433472,0.001
11,0.6781600203391352,1.3929672241210938,0.001
12,0.6794179744711859,1.3989144563674927,0.001
13,0.6729895853179266,1.3819258213043213,0.001
14,0.6681384505610287,1.3615105152130127,0.001
15,0.6650992019349659,1.3669596910476685,0.001
16,0.663837195801176,1.352054476737976,0.001
17,0.6644832962730866,1.3593848943710327,0.001
18,0.6578022178948404,1.3572309017181396,0.001
19,0.6565077000317915,1.3464410305023193,0.001
20,0.6601446354402872,1.349731206893921,0.001
21,0.6550150471723437,1.3415666818618774,0.001
22,0.6516488991441991,1.3310376405715942,0.001
23,0.6525004398902922,1.3352575302124023,0.001
24,0.6509863420634372,1.3453196287155151,0.001
25,0.6483369859970481,1.3392765522003174,0.001
26,0.6440691000263229,1.32034170627594,0.001
27,0.6423692062245488,1.307234525680542,0.001
28,0.643249695624342,1.311299443244934,0.001
29,0.639821942848619,1.3356962203979492,0.001
30,0.6350753199059292,1.3403376340866089,0.001
31,0.640550579374238,1.330082654953003,0.0005
32,0.6314347419783334,1.316170334815979,0.0005
33,0.6342476486553812,1.3348615169525146,0.0005
34,0.6339720480167235,1.3207337856292725,0.0005
35,0.6292860088416408,1.3111512660980225,0.00025
