epoch,train_loss,valid_loss,learning_rate
1,0.8826806605849271,1.5839787721633911,0.001
2,0.750594595755333,1.473423719406128,0.001
3,0.7166135531015955,1.4240171909332275,0.001
4,0.7089163431047827,1.4102814197540283,0.001
5,0.6993591427646674,1.4226921796798706,0.001
6,0.6968723845923606,1.406436800956726,0.001
7,0.691585053946468,1.4071158170700073,0.001
8,0.6860215470602833,1.3988388776779175,0.001
9,0.6822473507843011,1.4159635305404663,0.001
10,0.6788015149327297,1.4062944650650024,0.001
11,0.6736588270708388,1.3730287551879883,0.001
12,0.6706560266703968,1.373764157295227,0.001
13,0.6672029824877669,1.362479567527771,0.001
14,0.6661750442337884,1.3497384786605835,0.001
15,0.6658009306722673,1.359299659729004,0.001
16,0.6625741703194816,1.327561378479004,0.001
17,0.6563430114796287,1.3422707319259644,0.001
18,0.6575319851044847,1.3267332315444946,0.001
19,0.6524487679601595,1.3460837602615356,0.001
20,0.6511171301049588,1.324734091758728,0.001
21,0.6491503024671992,1.314526081085205,0.001
22,0.642887090528416,1.3138080835342407,0.001
23,0.6431536231593707,1.3285361528396606,0.001
24,0.6424194178262251,1.3261116743087769,0.001
25,0.6385665467321374,1.3085941076278687,0.001
26,0.6369397048628473,1.307289481163025,0.001
27,0.6373615625901855,1.300008773803711,0.001
28,0.631167277574031,1.2818691730499268,0.001
29,0.6328033642370909,1.2982902526855469,0.001
30,0.6277490594012167,1.2717996835708618,0.001
31,0.6264095561174823,1.2911485433578491,0.001
32,0.6203351961743502,1.2783896923065186,0.001
33,0.6233943000467591,1.2805007696151733,0.001
34,0.6197528670529573,1.2927160263061523,0.0005
35,0.6170133577739436,1.2842355966567993,0.0005
36,0.6133911074683557,1.2865889072418213,0.0005
37,0.6096175706744252,1.2734137773513794,0.0005
38,0.610964012998189,1.2715227603912354,0.0005
39,0.6188453219331352,1.2811028957366943,0.0005
40,0.6076293115557989,1.2679007053375244,0.0005
