epoch,train_loss,valid_loss
1,0.5412273080474951,0.8932520747184753
2,0.5385689513857482,0.8891640901565552
3,0.537263588941273,0.8867968916893005
4,0.5363921377562876,0.88502037525177
5,0.5356350333086007,0.8832330703735352
6,0.5348504467063419,0.8817840218544006
7,0.5342001883778644,0.8804351687431335
8,0.5334705100048451,0.8799371123313904
9,0.5327600821351618,0.8796855807304382
10,0.5322288181956722,0.8791757225990295
11,0.5316842141502125,0.8789564967155457
12,0.5311267537077038,0.8789082169532776
13,0.5306079306111976,0.8792262673377991
14,0.5301331350379617,0.8791829943656921
15,0.5297889286405069,0.8795666694641113
16,0.5294779498233135,0.8794829845428467
17,0.5292127151372359,0.8798000812530518
18,0.5290908972534178,0.8798494935035706
