epoch,train_loss,valid_loss
1,0.5577851277087251,0.9110798835754395
2,0.5536759431855418,0.9087887406349182
3,0.5514913942514912,0.908289909362793
4,0.5504768546081368,0.9066905379295349
5,0.5497694064671578,0.9050472974777222
6,0.5491322284900374,0.9038770794868469
7,0.5485297855762964,0.9027059674263
8,0.547911342512955,0.9015830755233765
9,0.5472698441814741,0.9009772539138794
10,0.5467013152739219,0.9003838300704956
11,0.5460738853071825,0.9003563523292542
12,0.5454841015827425,0.9000834226608276
13,0.5449291386804933,0.8999158143997192
14,0.5444399859705014,0.9000211358070374
15,0.543962281992721,0.8998012542724609
16,0.5434890251809721,0.9003191590309143
17,0.5430679842299019,0.9003275632858276
18,0.5426457132233953,0.9006258249282837
19,0.5423117692213452,0.9007861614227295
20,0.5420113779149033,0.9010285139083862
21,0.5418730769278652,0.9012067317962646
