epoch,train_loss,valid_loss
1,0.5374049543149625,0.8929740786552429
2,0.5358102221016617,0.8887657523155212
3,0.5344608524925013,0.8861033320426941
4,0.5334055529972447,0.88408362865448
5,0.5326161210122676,0.8822556734085083
6,0.531975338025383,0.8814430832862854
7,0.5314690807964779,0.8804256916046143
8,0.5310233333795221,0.879291296005249
9,0.5305479981161929,0.8781082034111023
10,0.5301078018791454,0.877862811088562
11,0.5296442163727112,0.8774664402008057
12,0.5292223725213068,0.8770556449890137
13,0.5287585809310975,0.8761730790138245
14,0.5283425447264313,0.8762760162353516
15,0.5278990490657319,0.8753445148468018
16,0.5275192222335352,0.8754557967185974
17,0.5270432867720681,0.875241219997406
18,0.5267001142441802,0.8753793835639954
19,0.5263667494547334,0.8752796649932861
20,0.5259611797842222,0.8747014403343201
21,0.5255826492074193,0.8748800754547119
22,0.5253117844247652,0.8747835755348206
23,0.5249045808346476,0.8746650218963623
24,0.5246519048531482,0.8746320605278015
25,0.5243840598400528,0.874334990978241
26,0.5241966142211308,0.8743454217910767
27,0.5240535267698305,0.8742462396621704
28,0.5238865051558619,0.8741365075111389
29,0.5237169987677106,0.8742143511772156
30,0.5235862814868664,0.8744248151779175
