epoch,train_loss,valid_loss
1,0.5365296600373233,0.8900873064994812
2,0.534113379420874,0.8876428008079529
3,0.5329714004065751,0.8862938284873962
4,0.5322444877996535,0.8843790292739868
5,0.5315913664143429,0.8824953436851501
6,0.5309543277286468,0.8816142082214355
7,0.5303597575843739,0.8810586333274841
8,0.5297943550228816,0.8803274631500244
9,0.5292813785229769,0.8795700073242188
10,0.5288167460402728,0.8798261284828186
11,0.5283166502650376,0.8797264099121094
12,0.5278472960814747,0.8796162605285645
13,0.5274912657002374,0.8794242143630981
14,0.5270949138184345,0.8799411654472351
15,0.5267296148705052,0.8794460892677307
16,0.5263917404175279,0.880106508731842
17,0.5260687079110918,0.880312442779541
18,0.5257193767828955,0.8807203769683838
19,0.5256659853077298,0.880921483039856
