epoch,train_loss,valid_loss
1,0.5256357596857334,0.8857548832893372
2,0.5236024809422745,0.8805099725723267
3,0.5222516927978584,0.8775106072425842
4,0.5214041150947152,0.8761868476867676
5,0.5206711539986001,0.8755605816841125
6,0.5202122372034391,0.8744589686393738
7,0.5198239961443742,0.8743167519569397
8,0.519382354931581,0.8730489611625671
9,0.518966197157925,0.8725745677947998
10,0.5186630292988897,0.8716219067573547
11,0.518356475230576,0.872186005115509
12,0.5179377150531634,0.8721486926078796
13,0.5176395868374375,0.87184077501297
14,0.517327363648635,0.8713948130607605
15,0.5170052441339017,0.8716722726821899
16,0.5167118441847276,0.8713428378105164
17,0.5164061572371245,0.8716592192649841
18,0.5160649218453819,0.8717345595359802
19,0.5159007134729019,0.8718751668930054
20,0.5157656251781919,0.8718101978302002
21,0.515588492752405,0.8715837001800537
22,0.515473763417858,0.8717369437217712
