epoch,train_loss,valid_loss
1,0.09450189762771889,0.185750350356102
2,0.09432307334453127,0.185529887676239
3,0.09424597366714861,0.1854119598865509
4,0.09415513311533381,0.18523725867271423
5,0.0941303267195511,0.185160830616951
6,0.09402071726074321,0.18518289923667908
7,0.09401623498196174,0.18502627313137054
8,0.09389471225215636,0.18501898646354675
9,0.09385241021412799,0.18495066463947296
10,0.09383136134951967,0.18487195670604706
11,0.09374676159090199,0.18475410342216492
12,0.0937032139667083,0.184729665517807
13,0.09363758739891026,0.18468298017978668
14,0.09359618117451908,0.184650719165802
15,0.09367310721489665,0.18466059863567352
16,0.09363224281411615,0.1848686784505844
17,0.0935531047308389,0.18448306620121002
18,0.09345624165635713,0.18452763557434082
19,0.09340655930605132,0.18452134728431702
20,0.09343047348106572,0.18448160588741302
21,0.0933939081302511,0.18443860113620758
22,0.09336768623908681,0.18445664644241333
23,0.09324481206840513,0.1843322217464447
24,0.09320073369902944,0.1842605620622635
25,0.09328883765908715,0.18433772027492523
26,0.09319904097808758,0.1842077225446701
27,0.09316672639088051,0.18419836461544037
28,0.0930929687461303,0.18411746621131897
29,0.09306500693202259,0.18408608436584473
30,0.09305685734604925,0.1840405911207199
