epoch,train_loss,valid_loss
1,0.09854172914220853,0.19861289858818054
2,0.09812354111055813,0.19802075624465942
3,0.0977590419676862,0.19756533205509186
4,0.09738906368983023,0.1972092241048813
5,0.09708987613159246,0.19694600999355316
6,0.09684868283834655,0.19680307805538177
7,0.09664069810703567,0.19671641290187836
8,0.09642221552765186,0.19669994711875916
9,0.09632246360672472,0.19656535983085632
10,0.09609935610067277,0.19657689332962036
11,0.09605837115639412,0.19661863148212433
12,0.0959799752029135,0.19675247371196747
13,0.09580537669815369,0.1965678632259369
14,0.09575256818217132,0.19658058881759644
15,0.0957224072225137,0.19664178788661957
