epoch,train_loss,valid_loss
1,0.08819658688881216,0.11042825132608414
2,0.08808903763986657,0.11046228557825089
3,0.08805066132702843,0.11054679751396179
4,0.08797129555405563,0.11004513502120972
5,0.08788971596031693,0.10983951389789581
6,0.08780622486234105,0.10979507118463516
7,0.08771800441612111,0.10932901501655579
8,0.087630495429039,0.10919935256242752
9,0.08751201851434834,0.10892192274332047
10,0.08740861601266924,0.10841963440179825
11,0.08728126514174364,0.10836705565452576
12,0.08720074868930056,0.10796216130256653
13,0.08703264849315775,0.10778219252824783
14,0.08691942363288929,0.10742751508951187
15,0.08684947492659288,0.10723066329956055
16,0.08669417487217648,0.10688357800245285
17,0.08660202364225199,0.10662491619586945
18,0.08648885001640509,0.1065881997346878
19,0.08642406874265608,0.10626654326915741
20,0.08640715966228604,0.10629137605428696
21,0.08629692260286595,0.10590893775224686
22,0.08627661298898974,0.10572609305381775
23,0.08610906728816899,0.10562574118375778
24,0.08603887700601773,0.10583014041185379
25,0.0860682083926972,0.10539562255144119
26,0.08592889079264682,0.10541649162769318
27,0.08588272531335503,0.10513673722743988
28,0.08575266816533438,0.10534064471721649
29,0.08571673524458416,0.10506568849086761
30,0.08578528168767986,0.1050911694765091
