epoch,train_loss,valid_loss
1,0.08416658260739676,0.10338844358921051
2,0.0840411913276899,0.10315439850091934
3,0.08394562521390002,0.10286540538072586
4,0.08384904771453083,0.10277796536684036
5,0.0837687492468963,0.102891705930233
6,0.0836981340111679,0.10218062996864319
7,0.0835792941573036,0.10219697654247284
8,0.08352163608613188,0.10201671719551086
9,0.08343691771770075,0.10195279121398926
10,0.08334810775597104,0.10168658196926117
11,0.08325386736357566,0.10138417035341263
12,0.08319307872072698,0.10132458806037903
13,0.08318797132067948,0.10115211457014084
14,0.08304527026198484,0.10088466107845306
15,0.08297977311284628,0.10105546563863754
16,0.08296557510449941,0.10088399797677994
17,0.08295034429322769,0.1004737913608551
18,0.08287657186044718,0.10080201178789139
19,0.08278072963748434,0.10048478096723557
20,0.0827444250089894,0.10037408769130707
21,0.0827517159209393,0.10063954442739487
22,0.08270866328930304,0.10031430423259735
23,0.08262950123438348,0.10037825256586075
24,0.08274781524938325,0.10017411410808563
25,0.08257627888973003,0.10034915059804916
26,0.08259478256155556,0.10025741904973984
27,0.082551442111286,0.1001507043838501
28,0.08252259326895865,0.10022243112325668
29,0.0825046587600173,0.10026491433382034
30,0.08248478520427993,0.10002698004245758
