epoch,train_loss,valid_loss
1,0.08522923224338211,0.10561374574899673
2,0.08509726909422638,0.10558122396469116
3,0.08499929725435307,0.10527543723583221
4,0.08489080015385506,0.1052243560552597
5,0.0847942259691336,0.1048777848482132
6,0.08466698239640434,0.10455320030450821
7,0.08454545044367856,0.1040572002530098
8,0.08442891533225283,0.10402846336364746
9,0.0843052276339468,0.10376562923192978
10,0.08420667969452666,0.10335752367973328
11,0.08409779149018498,0.1032087504863739
12,0.08393149358211177,0.10270756483078003
13,0.08380982585669351,0.10274051874876022
14,0.08375740275032843,0.1023697629570961
15,0.08362885146546285,0.10219706594944
16,0.08352053597225215,0.10186251997947693
17,0.08349236911377891,0.10169699788093567
18,0.0833006468149695,0.1015552431344986
19,0.08329061334184294,0.10145697742700577
20,0.083277497620079,0.1014002114534378
21,0.0831505740682284,0.10143069177865982
22,0.08315051956833786,0.10122868418693542
23,0.08310913539955718,0.10106422752141953
24,0.08303866461657061,0.10116961598396301
25,0.08309715190293765,0.10090111196041107
26,0.08308249233481121,0.10108961164951324
27,0.08302031942326638,0.10079698264598846
28,0.08287878250918372,0.1009831428527832
29,0.08303023414446575,0.10091345012187958
30,0.08291506025657402,0.1006678119301796
