epoch,train_loss,valid_loss
1,0.4132951267407263,0.9984259605407715
2,0.4116281797559148,0.9990488886833191
3,0.41097958898579784,0.9991552829742432
4,0.4105761712504765,0.9978114366531372
5,0.4102210187236028,0.9973840117454529
6,0.4098312265815016,0.9961822032928467
7,0.40951686487116684,0.9950060248374939
8,0.4091848175345147,0.9943581819534302
9,0.40891036775057366,0.9931761622428894
10,0.40863605799665526,0.9921790957450867
11,0.40841067635455314,0.9905318021774292
12,0.40825843587850297,0.9912347197532654
13,0.407893433321959,0.9907426834106445
14,0.40779461555588165,0.9891224503517151
15,0.40760898263439854,0.989078938961029
16,0.4073887329581238,0.9903238415718079
17,0.4072464499311578,0.98886638879776
18,0.4070885918429714,0.9877251386642456
19,0.4069634299521447,0.9884417653083801
20,0.406631389670696,0.988547682762146
21,0.40670921984221803,0.9878597855567932
22,0.40641869192951907,0.987363874912262
23,0.40639538961730726,0.9878556728363037
24,0.4061983301385727,0.9877822995185852
25,0.4061086386673745,0.9867225289344788
26,0.40601080928504674,0.9865769743919373
27,0.4059335003117526,0.9876700043678284
28,0.40570534544259895,0.9875509738922119
29,0.4056740188070478,0.9866963624954224
30,0.4054870496093389,0.9856525659561157
