epoch,train_loss,valid_loss
1,0.41534433497990786,0.6103253960609436
2,0.4140097771987262,0.6090613007545471
3,0.41360110401181,0.6081394553184509
4,0.4132134546956103,0.606724202632904
5,0.4128807425883254,0.6062478423118591
6,0.4125401643085606,0.6055663228034973
7,0.4122758455159428,0.6052732467651367
8,0.4120159340626071,0.6046680808067322
9,0.41170583770558505,0.6046223044395447
10,0.4115251157377984,0.6043580770492554
11,0.41138474322740926,0.6042882204055786
12,0.4111511514026836,0.6038882732391357
13,0.41087116422013104,0.6042032837867737
14,0.41074418594451323,0.6043561100959778
15,0.4106085812095611,0.6041586399078369
16,0.410437212978282,0.604176938533783
17,0.41024328704943713,0.6042000651359558
18,0.4101281718570036,0.6042463779449463
