epoch,train_loss,valid_loss
1,0.41667627991181916,0.6142487525939941
2,0.41567101514443894,0.6115754246711731
3,0.41492796582729485,0.610248863697052
4,0.41449146194681885,0.609839141368866
5,0.4142184792362692,0.6092918515205383
6,0.41404315290283145,0.6086390614509583
7,0.41383227912881865,0.6082820296287537
8,0.4137237553193286,0.6080015897750854
9,0.41356194950486236,0.6073372960090637
10,0.4133557666676323,0.6077226400375366
11,0.41315866815864516,0.6073276400566101
12,0.41298165873547865,0.6069369912147522
13,0.4127901900620633,0.6065443158149719
14,0.41260049447163527,0.6066825985908508
15,0.4124065106181906,0.6064930558204651
16,0.41222483405969934,0.605880856513977
17,0.4119562899737264,0.6057645082473755
18,0.41175894809963487,0.605737030506134
19,0.4115825121236017,0.6059265732765198
20,0.41135266353757266,0.6056288480758667
21,0.41121169886799525,0.6052201986312866
22,0.41094909059270235,0.6048828959465027
23,0.4108081474434661,0.6054140329360962
24,0.41056436430345705,0.6050100326538086
25,0.4103370135993992,0.6047692894935608
26,0.41019280026482835,0.6045668125152588
27,0.4099220558224995,0.6049546003341675
28,0.4098280957561423,0.6049144864082336
29,0.40966213771303267,0.6042373776435852
30,0.40933144676387756,0.6048974394798279
