epoch,train_loss,valid_loss
1,0.42131235095898484,0.6137438416481018
2,0.4197182350660044,0.6118038892745972
3,0.41907599729473954,0.6106400489807129
4,0.41876295095121474,0.6095601320266724
5,0.41839320847053607,0.6090934872627258
6,0.4181053776015012,0.6086215376853943
7,0.41776946035273355,0.6082117557525635
8,0.4175376494200018,0.6077081561088562
9,0.4172462495344102,0.6076290607452393
10,0.4169575273990631,0.6073490381240845
11,0.416758307495833,0.607197105884552
12,0.4166545601280529,0.6072546243667603
13,0.4163383052139799,0.606971263885498
14,0.4161757772856457,0.6070085167884827
15,0.4160123658113232,0.6068584322929382
16,0.41575949383010585,0.6070641279220581
17,0.41572039545932316,0.607304036617279
18,0.4155248094785507,0.607018232345581
19,0.4153472607905145,0.6072077751159668
20,0.4153237162660737,0.6073251962661743
21,0.41522838427303527,0.6073458194732666
