epoch,train_loss,valid_loss
1,0.4160260964393773,0.6119664311408997
2,0.41481550882071144,0.6106558442115784
3,0.4143631894552209,0.6101409792900085
4,0.41404869583425963,0.6097224950790405
5,0.4137535555231845,0.6088702082633972
6,0.41343042753041925,0.6080598831176758
7,0.4131560811850232,0.6077672243118286
8,0.4129410071606714,0.6075506806373596
9,0.4126943835326908,0.6067453026771545
10,0.4124023771804312,0.6073100566864014
11,0.41212243753674604,0.6068469882011414
12,0.4119366871106524,0.6066579818725586
13,0.4117101548693164,0.6066840887069702
14,0.4115553643510724,0.6069374084472656
15,0.4113322313038017,0.6070809364318848
16,0.4111606760997775,0.6066604256629944
17,0.41092296143980495,0.6069602966308594
18,0.4108280655884077,0.6070778369903564
