epoch,train_loss,valid_loss
1,0.5908334159198256,1.1087646484375
2,0.4266488281354451,0.9213282465934753
3,0.37904247336180974,0.8427606225013733
4,0.35612061507117543,0.8334947824478149
5,0.34390374910485016,0.9057629704475403
6,0.3350810400582193,0.8815994262695312
7,0.32972827461633725,0.8314712643623352
8,0.3244731080255728,0.8413047194480896
9,0.31960470971691896,0.8460491299629211
10,0.32120333979675675,0.9306558966636658
11,0.31480329333183926,0.8485884666442871
12,0.3152167916337963,0.8637179136276245
13,0.3078277466148163,0.8278949856758118
14,0.3068919005202542,0.8324554562568665
15,0.30347567789698376,0.8762860298156738
16,0.30583706679373013,0.8490296602249146
17,0.3026376190895236,0.8305020928382874
18,0.30097158422154496,0.843066394329071
19,0.29956818237718,0.8293174505233765
